-1.3192867844669826e-20,9.687525298052705,-1.5453004884451629
-1.3633973158023433e-20,9.686821887986572,-1.5497037492450942
-1.271628516612272e-20,9.686116476510996,-1.5541066898582727
-1.3212864312106113e-20,9.685409063771717,-1.5585093093750455
-1.3190319980853583e-20,9.6846996499149,-1.5629116068857545
-1.4078174942603598e-20,9.683988235087112,-1.5673135814808818
-1.5175135294656465e-20,9.683274819435338,-1.5717152322509038
-1.525860372122825e-20,9.682559403107,-1.5761165582862975
-1.5691128733731727e-20,9.681841986249873,-1.5805175586778897
-1.653582260829126e-20,9.681122569012215,-1.5849182325162234
-1.7178721826924475e-20,9.680401151542664,-1.5893185788920543
-1.719353832897577e-20,9.679677733990259,-1.593718596896341
-1.8097212120842224e-20,9.678952316504462,-1.598118285619975
-1.874664712869346e-20,9.67822489923517,-1.6025176441538498
-1.8924061182587076e-20,9.677495482332676,-1.6069166715889962
-1.9581014711797943e-20,9.676764065947665,-1.611315367016649
-2.1013700477838173e-20,9.676030650231283,-1.615713729527845
-2.1935158139619633e-20,9.675295235335039,-1.6201117582139564
-2.234453792205193e-20,9.6745578214109,-1.6245094521661638
-2.2821778254564508e-20,9.673818408611204,-1.6289068104759783
-2.2775647157530805e-20,9.673076997088723,-1.6333038322348499
-2.3474460836936672e-20,9.672333586996663,-1.637700516534174
-2.4405252092703114e-20,9.671588178488598,-1.6420968624656722
-2.4588282082686767e-20,9.670840771718552,-1.6464928691209435
-2.5526623852799904e-20,9.670091366840946,-1.6508885355917253
-2.6464854204203495e-20,9.669339964010607,-1.655283860969886
-2.6871034869700037e-20,9.668586563382789,-1.6596788443472412
-2.707990048000156e-20,9.667831165113157,-1.6640734848157415
-2.778610003057056e-20,9.66707376935778,-1.6684677814674092
-2.847777566851298e-20,9.666314376273146,-1.6728617333943372
-2.8680935659595757e-20,9.665552986016154,-1.6772553396886922
-2.8609904756726656e-20,9.664789598744113,-1.6816485994427117
-2.880455878692241e-20,9.664024214614756,-1.6860415117486482
-2.84926172089956e-20,9.663256833786209,-1.6904340756989438
-2.9198053638823116e-20,9.662487456417042,-1.6948262903859366
-3.0409680918017234e-20,9.66171608266619,-1.6992181549022742
-3.0338148623167704e-20,9.660942712693052,-1.703609668340442
-3.077882462912954e-20,9.660167346657397,-1.7080008297931741
-3.200360136615872e-20,9.659389984719427,-1.712391638353219
-3.244800460549869e-20,9.65861062703977,-1.7167820931132853
-3.211322721034693e-20,9.657829273779436,-1.721172193166327
-3.282363316588552e-20,9.65704592509986,-1.7255619376053148
-3.352763758414163e-20,9.656260581162908,-1.7299513255231815
-3.3456878022183435e-20,9.655473242130816,-1.7343403560131578
-3.3098647487634356e-20,9.654683908166277,-1.7387290281683272
-3.3523383352602636e-20,9.653892579432371,-1.7431173410819567
-3.368888725243433e-20,9.653099256092593,-1.7475052938473914
-3.4943694648231314e-20,9.652303938310848,-1.7518928855580485
-3.51482628908258e-20,9.651506626251466,-1.7562801153073664
-3.6156667867124416e-20,9.650707320079185,-1.760666982188861
-3.6087931095964895e-20,9.64990601995914,-1.7650534852962294
-3.60213596813905e-20,9.649102726056901,-1.769439623723086
-3.591719499829452e-20,9.648297438538425,-1.773825396563279
-3.636574848502434e-20,9.647490157570099,-1.7782108029106276
-3.6774959018963454e-20,9.646680883318714,-1.782595841859079
-3.7697234171144157e-20,9.645869615951478,-1.786980512502606
-3.866530527112066e-20,9.645056355636017,-1.7913648139352576
-3.910785503938564e-20,9.64424110254035,-1.7957487452512118
-3.9548219733244844e-20,9.643423856832907,-1.800132305544773
-4.1111294060845257e-20,9.642604618682565,-1.8045154939101211
-4.155756183001516e-20,9.64178338825857,-1.8088983094417144
-4.2049998354197155e-20,9.640960165730617,-1.813280751233939
-4.3625529048516e-20,9.640134951268761,-1.817662818381458
-4.52129470613025e-20,9.639307745043535,-1.822044509978764
-4.520819264320235e-20,9.638478547225827,-1.8264258251206245
-4.6124161170062505e-20,9.637647357986964,-1.8308067629017888
-4.6581989438807835e-20,9.636814177498675,-1.835187322417131
-4.6520982935370155e-20,9.635979005933118,-1.8395675027615077
-4.6460017451991576e-20,9.635141843462845,-1.8439473030299516
-4.633323537893472e-20,9.634302690260816,-1.8483267223175741
-4.8338789283277734e-20,9.633461546500424,-1.852705759719471
-4.821080811205445e-20,9.63261841235543,-1.8570844143310035
-4.8595546256264204e-20,9.631773288000067,-1.8614626852473803
-4.846003992292664e-20,9.630926173608934,-1.8658405715640278
-4.949296721255962e-20,9.630077069357062,-1.8702180723764075
-4.942871219762506e-20,9.629225975419867,-1.8745951867801545
-5.03949350639042e-20,9.62837289197322,-1.8789719138707945
-5.2035081076384154e-20,9.62751781919335,-1.8833482527441692
-5.308336041156427e-20,9.626660757256952,-1.8877242024959673
-5.3460813609251905e-20,9.625801706341083,-1.8920997622221423
-5.3395739624511544e-20,9.624940666623251,-1.8964749310185933
-5.385161554309779e-20,9.624077638281348,-1.900849707981389
-5.3784232761404877e-20,9.623212621493687,-1.905224092206636
-5.3721582717193004e-20,9.622345616438988,-1.909598082790566
-5.4087717242415386e-20,9.621476623296386,-1.9139716788294474
-5.556448745773852e-20,9.620605642245424,-1.9183448794196318
-5.621270514231776e-20,9.619732673466055,-1.9227176836575945
-5.728676901115193e-20,9.618857717138647,-1.9270900906398503
-5.773682421231783e-20,9.617980773443987,-1.9314620994629512
-5.829569069097524e-20,9.617101842563237,-1.9358337092237083
-5.802927488546294e-20,9.616220924678014,-1.9402049190187964
-5.73544528632047e-20,9.615338019970322,-1.9445757279451032
-5.78054941143428e-20,9.61445312862258,-1.9489461350995567
-5.683607620036116e-20,9.615338019970322,-1.9445757279451032
-5.524222347707574e-20,9.616220924678014,-1.9402049190187964
-5.428177065260489e-20,9.617101842563237,-1.9358337092237081
-5.38228727849366e-20,9.617980773443987,-1.9314620994629506
-5.39827060077129e-20,9.618857717138647,-1.9270900906398492
-5.48444050897492e-20,9.619732673466055,-1.9227176836575939
-5.489892706583528e-20,9.620605642245424,-1.9183448794196318
-5.37511190098332e-20,9.621476623296386,-1.9139716788294474
-5.277238798456797e-20,9.622345616438988,-1.9095980827905654
-5.171235484071458e-20,9.623212621493687,-1.905224092206635
-5.126341995597788e-20,9.624077638281348,-1.900849707981387
-4.977491441774438e-20,9.624940666623251,-1.896474931018591
-4.9920122836192766e-20,9.625801706341093,-1.892099762222095
-5.005459916080889e-20,9.626660757256952,-1.887724202495965
-5.078978177698343e-20,9.62751781919335,-1.8833482527441674
-4.9812188528919016e-20,9.62837289197322,-1.8789719138707937
-4.9348622283977595e-20,9.629225975419867,-1.8745951867801534
-4.9470004975716456e-20,9.630077069357062,-1.870218072376407
-4.9013731736471644e-20,9.630926173608934,-1.865840571564027
-4.8481257348208887e-20,9.631773288000067,-1.8614626852473792
-4.743835592594517e-20,9.63261841235543,-1.857084414331003
-4.6981208494669154e-20,9.633461546500424,-1.8527057597194705
-4.594163276380595e-20,9.634302690260816,-1.8483267223175741
-4.54840715304921e-20,9.635141843462845,-1.8439473030299511
-4.4509903906955687e-20,9.635979005933118,-1.8395675027615068
-4.3475549521457305e-20,9.636814177498675,-1.8351873224171298
-4.2449412684880287e-20,9.637647357986964,-1.8308067629017877
-4.147665203502419e-20,9.638478547225827,-1.8264258251206236
-4.107715430189833e-20,9.639307745043535,-1.822044509978763
-4.1750932479248295e-20,9.640134951268761,-1.8176628183814574
-4.1810315435162495e-20,9.640960165730617,-1.8132807512339384
-4.0787516502714933e-20,9.64178338825858,-1.8088983094416635
-4.1448196191008376e-20,9.642604618682565,-1.804515493910121
-4.103378198856916e-20,9.643423856832918,-1.8001323055447231
-4.0051406092748957e-20,9.64424110254035,-1.7957487452512122
-3.9071150419505194e-20,9.645056355636017,-1.7913648139352583
-3.9120314462405276e-20,9.645869615951478,-1.7869805125026066
-3.755942612047559e-20,9.646680883318714,-1.7825958418590795
-3.6553954896710634e-20,9.647490157570099,-1.7782108029106278
-3.554793924994257e-20,9.648297438538425,-1.7738253965632795
-3.612811121972675e-20,9.649102726056901,-1.7694396237230863
-3.4638189286931845e-20,9.64990601995914,-1.7650534852962296
-3.4746127657506056e-20,9.650707320079185,-1.7606669821888612
-3.4310035591995635e-20,9.651506626251466,-1.7562801153073666
-3.4406848021797807e-20,9.652303938310848,-1.751892885558049
-3.367974073178086e-20,9.653099256092593,-1.747505293847392
-3.3458073066761573e-20,9.653892579432371,-1.7431173410819572
-3.244949365686358e-20,9.654683908166277,-1.7387290281683274
-3.173217086022885e-20,9.655473242130816,-1.7343403560131578
-3.2057301151750283e-20,9.656260581162908,-1.7299513255231815
-3.1875907958989737e-20,9.65704592509986,-1.7255619376053148
-3.062719673272425e-20,9.657829273779436,-1.721172193166327
-2.9903943950854204e-20,9.65861062703977,-1.7167820931132853
-2.970256008632773e-20,9.659389984719427,-1.712391638353219
-2.8979407542784594e-20,9.660167346657397,-1.7080008297931746
-2.825621958076075e-20,9.660942712693052,-1.7036096683404431
-2.856147235739918e-20,9.66171608266619,-1.6992181549022751
-2.8609526960955143e-20,9.66248745641704,-1.6948262903859377
-2.7889428497098983e-20,9.663256833786209,-1.6904340756989444
-2.742398712489404e-20,9.664024214614756,-1.686041511748649
-2.6439106823495587e-20,9.664789598744113,-1.6816485994427117
-2.597163869813559e-20,9.665552986016154,-1.6772553396886916
-2.6021647095761597e-20,9.666314376273146,-1.6728617333943365
-2.52983742274039e-20,9.66707376935778,-1.6684677814674087
-2.4088241165205427e-20,9.667831165113157,-1.6640734848157404
-2.336672170969348e-20,9.66858656338279,-1.6596788443472401
-2.2882846829250413e-20,9.669339964010607,-1.6552838609698848
-2.2910819514541794e-20,9.670091366840946,-1.6508885355917244
-2.1693708529316363e-20,9.670840771718552,-1.646492869120943
-2.1719821200659127e-20,9.671588178488598,-1.6420968624656718
-2.125417204551684e-20,9.672333586996663,-1.637700516534174
-2.052871996780926e-20,9.673076997088723,-1.6333038322348499
-2.0094582922264085e-20,9.673818408611204,-1.6289068104759783
-1.9594487604033025e-20,9.6745578214109,-1.6245094521661636
-1.8610099767389628e-20,9.675295235335039,-1.6201117582139564
-1.8620154065820973e-20,9.676030650231283,-1.6157137295278448
-1.8373162263617315e-20,9.676764065947665,-1.611315367016649
-1.738303747628605e-20,9.677495482332676,-1.6069166715889962
-1.7428493728238475e-20,9.67822489923517,-1.6025176441538498
-1.7689868603252595e-20,9.678952316504462,-1.598118285619975
-1.726610969639965e-20,9.679677733990259,-1.593718596896341
-1.679470845392326e-20,9.680401151542664,-1.5893185788920543
-1.6481071401467332e-20,9.681122569012215,-1.5849182325162234
-1.6006772221193796e-20,9.681841986249873,-1.5805175586778897
-1.4921463362296274e-20,9.682559403107,-1.5761165582862975
-1.4396516121485712e-20,9.683274819435338,-1.5717152322509038
-1.4641116479049185e-20,9.683988235087112,-1.5673135814808825
-1.3971576407944634e-20,9.6846996499149,-1.5629116068857556
-1.3304911723618967e-20,9.685409063771717,-1.5585093093750462
-1.2191442903402925e-20,9.686116476510996,-1.5541066898582727
-1.2502687587824825e-20,9.686821887986572,-1.5497037492450942
-1.2485490894774692e-20,9.687525298052705,-1.5453004884451629
-1.1643353809450023e-20,9.68822670656406,-1.5408969083682726
-1.207085802711019e-20,9.688926113375715,-1.5364930099242864
-1.0200912558788609e-20,9.689623518343167,-1.532088794023059
-9.478778413946888e-21,9.690318921322316,-1.527684261574588
-9.015688640135704e-21,9.691012322169497,-1.523279413488862
-8.989909709238218e-21,9.691703720741435,-1.5188742506760131
-8.348570495117458e-21,9.692393116895287,-1.5144687740461624
-8.578970316178434e-21,9.693080510488617,-1.510062984509498
-8.460824764166339e-21,9.693765901379388,-1.5056568829764305
-7.90362173752269e-21,9.694449289426002,-1.5012504703572007
-7.692059810100745e-21,9.695130674487269,-1.4968437475621936
-7.052791289034383e-21,9.695810056422392,-1.4924367155020222
-7.269788500445086e-21,9.696487435090999,-1.488029375087205
-7.644509390868417e-21,9.697162810353156,-1.4836217272282406
-7.007970632982811e-21,9.697836182069313,-1.479213772835859
-6.793740098209705e-21,9.698507550100336,-1.4748055128208568
-6.164495587276772e-21,9.699176914307529,-1.4703969480939276
-6.783342084843548e-21,9.699844274552577,-1.465988079565998
-6.87790640534162e-21,9.700509630697605,-1.461578908147975
-5.8812628838088385e-21,9.70117298260513,-1.4571694347509174
-5.335980464706249e-21,9.701834330138123,-1.4527596602856865
-4.891281116865133e-21,9.702493673159916,-1.4483495856635562
-4.8081020288216525e-21,9.703151011534286,-1.4439392117956933
-4.172600697570782e-21,9.703806345125432,-1.439528539593236
-3.2824281194054783e-21,9.704459673797952,-1.435117569967473
-2.680132667873346e-21,9.705110997416838,-1.430706303829945
-1.675377443452099e-21,9.705760315847547,-1.4262947420918868
-1.5827514969157772e-21,9.706407628955917,-1.4218828856647792
-1.622740244655627e-21,9.707052936608193,-1.4174707354602618
-1.2644883765438206e-21,9.70769623867105,-1.413058292389945
-1.0283666852107386e-21,9.70833753501158,-1.408645557365405
-2.736728147871233e-22,9.708976825497286,-1.404232531298374
8.636535639669198e-22,9.709614109996082,-1.3998192151006503
1.3526691506024918e-21,9.710249388376278,-1.3954056096841954
2.1017584241745423e-21,9.710882660506647,-1.3909917159607306
2.454597681066498e-21,9.71151392625634,-1.3865775348422402
2.6824315989377743e-21,9.712143185494915,-1.382163067240875
3.524611907961187e-21,9.712770438092384,-1.3777483140685363
3.773471221895073e-21,9.71339568391913,-1.3733332762374997
4.258774556167498e-21,9.714018922845964,-1.3689179546600012
5.0030827057688685e-21,9.714640154744146,-1.3645023502481213
6.0078656149887995e-21,9.715259379485298,-1.3600864639143255
6.492151192587908e-21,9.71587659694149,-1.3556702965709237
6.97860505734927e-21,9.71649180698519,-1.351253849130397
7.828007581469697e-21,9.717105009489314,-1.346837122505061
7.949751162678639e-21,9.717716204327125,-1.3424201176077473
8.277330743905152e-21,9.718325391372375,-1.3380028353508922
9.378279105282846e-21,9.718932570499195,-1.333585276647104
9.95876845573034e-21,9.719537741582132,-1.3291674424091682
9.565119518535677e-21,9.720140904496139,-1.3247493335499356
1.0047129423781951e-20,9.720742059116619,-1.3203309509820707
1.0361823349874895e-20,9.721341205319337,-1.315912295618668
1.0492651670059174e-20,9.721938342980527,-1.3114933683725114
1.1409731545549518e-20,9.7225334719768,-1.3070741701566917
1.188765353285138e-20,9.723126592185213,-1.302654701884105
1.2709237845207679e-20,9.723717703483198,-1.298234964468094
1.318463345374251e-20,9.72430680574862,-1.2938149588218046
1.4679694937762332e-20,9.724893898859808,-1.2893946858581709
1.5770496003265928e-20,9.725478982695408,-1.2849741464908564
1.6168441125547593e-20,9.726062057134573,-1.2805533416329085
1.7162906294108154e-20,9.726643122056798,-1.276132272197983
1.7897926692555982e-20,9.727222177342068,-1.271710939099236
1.8963760582117167e-20,9.727799222870724,-1.267289343250301
1.9697274794478785e-20,9.728374258523539,-1.2628674855647315
2.0036933466309034e-20,9.728947284181709,-1.2584453669561397
2.025683948097748e-20,9.729518299726836,-1.2540229883381955
2.1316162323145553e-20,9.73008730504094,-1.2496003506246265
2.147140753897056e-20,9.730654300006453,-1.2451774547292234
2.1431780724950662e-20,9.731219284506249,-1.2407543015656717
2.1592373000819132e-20,9.73178225842359,-1.2363308920478695
2.2646745615075733e-20,9.732343221642134,-1.2319072270899427
2.3124947463435858e-20,9.732902174046016,-1.2274833076055798
2.3291849045306373e-20,9.733459115519725,-1.223059134509023
2.3203277351701242e-20,9.734014045948184,-1.2186347087144125
2.4300355740344663e-20,9.734566965216752,-1.2142100311357702
2.4731894373505565e-20,9.735117873211204,-1.2097851026871675
